-2.71	0	0	0	0	-18.3943	-37.4515	-88.5005	-7.75098	49.8727	-3.24981	42.1125	-9.69723	5.69487	-25.6149	-52.4665	19.8348	18.3024	-28.9297	15.0947	31.3647	9.47465	-2.72377	6.11546	-3.89539	12.5618	-30.8762	36.3045	-35.0417	43.657	-20.2071	15.215	7.99627	-23.5947	11.9087	-12.6793	13.0368	16.6709	-1.9267	-0.159551	-15.6398	-10.0202	9.11031	-2.56507	11.8987	-5.259	-0.440338	10.9093	6.74393	-20.582	16.0799	0.717024	-12.9496	11.2529	5.79651	-9.04721	-4.1367	0.630982	-4.93324	-1.04096	10.6469	-1.79026	1.92496	2.63121	-9.52045	14.6269	2.37523	-12.1069	1.33219	-1.34991	1.02326	9.22363	11.2323	8.89319	-0.357255	1.71846	1.4416	7.76902	4.81203	2.20899	-0.16143	2.50691	1.45363	0.767319	-0.00767019	0.119763	0.00289819	6.15251e-05	0
-2.7	0	0	0	0	-18.3848	-37.4323	-88.4551	-7.74701	49.8471	-3.24814	42.0909	-9.69225	5.69195	-25.6018	-52.4396	19.8246	18.293	-28.9148	15.087	31.3487	9.46979	-2.72237	6.11232	-3.89339	12.5554	-30.8604	36.2858	-35.0237	43.6346	-20.1967	15.2072	7.99216	-23.5826	11.9026	-12.6728	13.0301	16.6623	-1.92572	-0.159469	-15.6318	-10.015	9.10564	-2.56375	11.8925	-5.2563	-0.440112	10.9037	6.74047	-20.5714	16.0717	0.716656	-12.9429	11.2471	5.79354	-9.04256	-4.13458	0.630658	-4.93071	-1.04042	10.6415	-1.78934	1.92397	2.62986	-9.51557	14.6194	2.37401	-12.1007	1.33151	-1.34922	1.02273	9.2189	11.2265	8.88863	-0.357071	1.71758	1.44086	7.76503	4.80956	2.20786	-0.161348	2.50562	1.45289	0.766925	-0.00766626	0.119702	0.0028967	6.14935e-05	0
-2.69	0	0	0	0	-18.3754	-37.4131	-88.4097	-7.74303	49.8215	-3.24648	42.0693	-9.68728	5.68903	-25.5886	-52.4127	19.8145	18.2836	-28.9	15.0792	31.3326	9.46493	-2.72097	6.10918	-3.8914	12.5489	-30.8446	36.2672	-35.0058	14.6851	8.74081	15.1994	7.98806	-23.5705	11.8965	-12.6663	13.0234	16.6538	-1.92473	-0.159387	-15.6238	-10.0099	9.10097	-2.56244	11.8864	-5.2536	-0.439886	10.8981	6.73701	-20.5609	16.0634	0.716288	-12.9363	11.2413	5.79057	-9.03792	-4.13246	0.630334	-1.69506	-4.27301	10.636	-1.78842	1.92298	2.62851	-9.51068	14.6119	2.37279	-12.0945	1.33082	-1.34853	1.02221	9.21417	11.2207	8.88407	-0.356888	1.7167	1.44012	7.76105	4.80709	2.20672	-0.161265	2.50434	1.45214	0.766531	-0.00766232	0.11964	0.00289521	6.1462e-05	0
-2.68	0	0	0	0	-18.366	-37.3939	-88.3644	-7.73906	49.796	-3.24481	42.0477	-9.68231	5.68611	-25.5755	-52.3858	19.8043	18.2742	-28.8852	15.0715	31.3165	9.46007	-2.71958	6.10605	-3.8894	12.5425	-30.8287	36.2486	-34.9878	8.20866	15.2052	15.1916	7.98397	-23.5584	11.8904	-12.6598	13.0167	16.6453	-1.92374	-0.159305	-15.6157	-10.0048	9.0963	-2.56112	11.8803	-5.25091	-0.43966	10.8925	6.73356	-20.5503	16.0552	0.715921	-12.9296	11.2356	5.7876	-9.03329	-4.13034	0.630011	-0.971177	-4.99383	10.6306	-1.78751	1.922	2.62717	-9.50581	14.6044	2.37157	-12.0883	1.33014	-1.34784	1.02168	9.20944	11.215	8.87951	-0.356705	1.71582	1.43938	7.75707	4.80463	2.20559	-0.161182	2.50305	1.4514	0.766138	-0.00765839	0.119579	0.00289373	6.14305e-05	0
-2.67	0	0	0	0	-18.3566	-37.3747	-88.319	-7.73509	49.7705	-3.24315	42.0262	-9.67735	5.68319	-25.5624	-52.359	19.7941	18.2649	-28.8704	15.0638	31.3004	9.45522	-2.71818	6.10292	-3.88741	12.5361	-30.8129	36.23	-34.9699	8.20445	15.1974	15.1838	7.97987	-23.5463	11.8843	-12.6533	13.0101	16.6367	-1.92275	-0.159224	-15.6077	-9.99964	9.09163	-2.55981	11.8743	-5.24822	-0.439435	10.8869	6.73011	-20.5398	16.047	0.715554	-12.923	11.2298	5.78463	-9.02866	-4.12822	0.629688	-0.970679	-4.99127	10.6251	-1.78659	1.92101	2.62582	-9.50093	14.5969	2.37036	-12.0821	1.32946	-1.34715	1.02116	9.20472	11.2092	8.87496	-0.356522	1.71494	1.43864	7.75309	4.80217	2.20446	-0.1611	2.50177	1.45065	0.765746	-0.00765447	0.119518	0.00289224	6.1399e-05	0
-2.66	0	0	0	0	-18.3471	-37.3556	-88.2738	-7.73113	49.7449	-3.24149	42.0046	-9.67238	5.68028	-25.5493	-52.3321	19.784	18.2555	-28.8556	15.0561	31.2844	9.45038	-2.71679	6.09979	-3.88541	12.5296	-30.7971	36.2115	-34.952	8.20025	15.1896	15.176	7.97578	-23.5343	11.8782	-12.6468	13.0034	16.6282	-1.92177	-0.159142	-15.5997	-9.99452	9.08697	-2.5585	25.9285	-19.3058	-0.43921	10.8813	6.72666	-20.5293	16.0388	0.715187	-12.9164	11.2241	5.78167	-9.02403	-4.12611	0.629365	-0.970182	-4.98871	10.6197	-1.78567	1.92003	2.62447	-9.49606	14.5894	2.36914	-12.0759	1.32878	-1.34646	1.02063	9.2	11.2035	8.87041	-0.356339	1.71406	1.43791	7.74911	4.7997	2.20333	-0.161017	2.50049	1.44991	0.765353	-0.00765054	0.119457	0.00289076	6.13675e-05	0
-2.65	0	0	0	0	-18.3377	-37.3364	-88.2285	-7.72717	49.7195	-3.23982	41.9831	-9.66743	5.67737	-25.5362	-52.3053	19.7739	18.2462	-28.8408	15.0483	31.2684	9.44553	-2.7154	6.09666	-3.88342	12.5232	-30.7814	36.1929	-34.934	8.19605	15.1818	15.1682	7.9717	-23.5222	11.8721	-12.6403	12.9967	16.6197	-1.92078	-0.159061	-15.5917	-9.9894	9.08232	-2.55719	26.5399	-19.9207	-0.438984	10.8758	6.72321	-20.5187	16.0305	0.71482	-12.9098	11.2183	5.7787	-9.01941	-4.12399	0.629043	-0.969684	-4.98616	10.6142	-1.78476	1.91904	2.62313	-9.4912	14.582	2.36793	-12.0697	1.3281	-1.34577	1.02011	9.19529	11.1977	8.86586	-0.356157	1.71318	1.43717	7.74514	4.79724	2.2022	-0.160934	2.49921	1.44917	0.764961	-0.00764662	0.119395	0.00288928	6.13361e-05	0
-2.64	0	0	0	0	-18.3283	-37.3173	-88.1833	-7.72321	49.694	-3.23816	41.9616	-9.66247	5.67446	-25.5231	-52.2785	19.7637	18.2368	-28.826	15.0406	31.2523	9.4407	-2.71401	6.09354	-3.88143	12.5168	-30.7656	36.1744	-34.9162	8.19185	15.1741	15.1604	7.96761	-23.5102	11.866	-12.6338	12.9901	16.6112	-1.9198	-0.158979	-15.5838	-9.98428	9.07766	-2.55588	26.5263	-19.9105	-0.43876	10.8702	6.71976	-20.5082	16.0223	0.714454	-12.9031	11.2126	5.77574	-9.01478	-4.12188	0.628721	-0.969188	-4.9836	10.6088	-1.78384	1.91806	2.62178	-9.48633	14.5745	2.36671	-12.0635	1.32742	-1.34508	1.01959	9.19058	11.192	8.86132	-0.355974	1.7123	1.43643	7.74117	4.79479	2.20107	-0.160852	2.49793	1.44842	0.764569	-0.0076427	0.119334	0.0028878	6.13046e-05	0
-2.63	0	0	0	0	-18.319	-37.2982	-88.1382	-7.71925	49.6685	-3.23651	41.9401	-9.65753	5.67155	-25.51	-52.2517	19.7536	18.2275	-28.8112	15.0329	31.2363	9.43586	-2.71262	6.09042	-3.87944	12.5104	-30.7498	36.1558	-34.8983	8.18765	15.1663	15.1527	7.96353	-23.4981	11.8599	-12.6274	12.9834	16.6026	-1.91882	-0.158898	-15.5758	-9.97916	9.07301	-2.55457	26.5127	-19.9003	-0.438535	10.8646	6.71632	-20.4977	16.0141	0.714088	-12.8965	11.2068	5.77278	-9.01017	-4.11977	0.628399	-0.968691	-4.98105	10.6034	-1.78293	1.91708	2.62044	-9.48147	14.567	2.3655	-12.0573	1.32674	-1.34439	1.01907	9.18587	11.1863	8.85678	-0.355792	1.71143	1.4357	7.73721	4.79233	2.19995	-0.16077	2.49665	1.44768	0.764177	-0.00763879	0.119273	0.00288632	6.12732e-05	0
-2.62	0	0	0	0	-18.3096	-37.2791	-88.093	-7.7153	49.6431	-3.23485	41.9186	-9.65258	5.66865	-25.497	-52.225	19.7435	18.2181	-28.7965	15.0252	31.2203	9.43103	-2.71123	6.0873	-3.87746	12.504	-30.7341	36.1373	-34.8804	8.18346	15.1585	15.1449	7.95945	-23.4861	11.8539	-12.6209	12.9768	16.5941	-1.91783	-0.158816	-15.5678	-9.97405	9.06837	-2.55326	26.4992	-19.8901	-0.43831	10.8591	6.71288	-20.4872	16.0059	0.713722	-12.8899	11.2011	5.76983	-9.00555	-4.11766	0.628077	-0.968195	-4.9785	10.5979	-1.78202	1.9161	2.6191	-9.47662	14.5596	2.36429	-12.0512	1.32606	-1.3437	1.01855	9.18117	11.1805	8.85225	-0.35561	1.71055	1.43496	7.73325	4.78988	2.19882	-0.160687	2.49537	1.44694	0.763786	-0.00763488	0.119212	0.00288484	6.12419e-05	0
-2.61	0	0	0	0	-18.3002	-37.26	-88.0479	-7.71135	49.6177	-3.23319	41.8972	-9.64764	5.66575	-25.4839	-43.8682	11.4033	18.2088	-28.7817	15.0175	31.2044	9.4262	-2.70984	6.08419	-3.87547	12.4976	-30.7183	36.1188	-34.8625	8.17927	22.7514	7.53651	7.95538	-23.4741	11.8478	-12.6144	12.9701	16.5856	-1.91685	-0.158735	-15.5598	-9.96895	9.06373	-2.55195	26.4856	-18.2198	-2.09822	10.8535	6.70945	-20.4767	15.9977	0.713357	-12.8833	11.1953	5.76687	-9.00094	-4.11555	0.627755	-0.967699	-4.97595	5.74817	3.06323	1.91511	2.61776	-9.47177	14.5521	2.36308	-12.045	1.32538	-1.34301	1.01802	9.17647	11.1748	8.84772	-0.355428	1.70968	1.43423	7.72929	4.78742	2.1977	-0.160605	2.49409	1.4462	0.771761	-0.0159968	0.119151	0.00288337	6.12105e-05	0
-2.6	0	0	0	0	-18.2908	-37.2409	-88.0029	-7.7074	49.5923	-3.23154	41.8757	-9.6427	5.66285	-25.4709	-32.1867	-0.261557	18.1995	-28.767	15.0098	31.1884	9.42137	-2.70845	6.08107	-3.87349	12.4912	-30.7026	36.1003	-34.8447	8.17508	33.378	-3.10553	7.95131	-23.462	11.8417	-12.608	12.9635	16.5772	-1.91587	-0.158654	-15.5519	-9.96385	9.05909	-2.55065	26.472	-15.8868	-4.42074	10.8479	6.70601	-20.4663	15.9895	0.712992	-12.8767	11.1896	5.76392	-8.99634	-4.11344	0.627434	-0.967204	-4.9734	-1.03511	9.842	1.91413	2.61642	-9.46692	14.5447	2.36187	-12.0388	1.3247	-1.34232	1.0175	9.17177	11.1691	8.84319	-0.355246	1.7088	1.43349	7.72533	4.78497	2.19657	-0.160523	2.49282	1.44546	0.783075	-0.0276977	0.11909	0.00288189	6.11792e-05	0
-2.59	0	0	0	0	-18.2815	-37.2219	-87.9578	-7.70346	49.5669	-3.22988	41.8543	-9.63777	5.65995	-25.4578	-32.1702	-0.261423	18.1902	-28.7523	15.0022	31.1724	9.41655	-2.70707	6.07796	-3.87151	12.4848	-30.6869	36.0819	-34.8269	8.1709	33.3609	-3.10394	7.94724	-23.45	11.8357	-12.6015	12.9568	16.5687	-1.91489	-0.158573	-15.5439	-9.95875	9.05445	-2.54934	26.4585	-15.8787	-4.41848	10.8424	6.70258	-20.4558	15.9813	0.712627	-12.8702	11.1839	5.76097	-8.99173	-4.11134	0.627113	-0.966709	-4.97086	-1.03458	9.83696	1.91316	2.61508	-9.46208	14.5372	2.36066	-12.0327	1.32402	-1.34164	1.01698	9.16708	11.1634	8.83866	-0.355064	1.70793	1.43276	7.72138	4.78253	2.19545	-0.160441	2.49154	1.44472	0.782674	-0.0276835	0.119029	0.00288042	6.11479e-05	0
-2.58	0	0	0	0	-18.2721	-37.2028	-87.9128	-7.69952	49.5415	-3.22823	41.8329	-9.63284	5.65705	-25.4448	-32.1538	-0.261289	18.1809	-28.7376	14.9945	31.1565	9.41174	-2.70568	6.07485	-3.86953	12.4784	-30.6712	36.0634	-34.8091	8.16672	33.3438	-3.10236	7.94317	-23.438	11.8296	-12.5951	12.9502	16.5602	-1.91391	-0.158491	-15.536	-9.95365	9.04982	-2.54804	26.445	-15.8706	-4.41622	10.8368	6.69915	-20.4453	15.9732	0.712263	-12.8636	11.1782	5.75803	-8.98713	-4.10924	0.626792	-0.966215	-4.96831	-1.03405	9.83193	1.91218	2.61374	-9.45724	14.5298	2.35945	-12.0265	1.32334	-1.34095	1.01646	9.16239	11.1577	8.83414	-0.354883	1.70705	1.43203	7.71743	4.78008	2.19432	-0.160359	2.49027	1.44398	0.782274	-0.0276693	0.118968	0.00287894	6.11166e-05	0
-2.57	0	0	0	0	-18.2628	-37.1838	-87.8679	-7.69558	49.5162	-3.22658	41.8115	-9.62791	5.65416	-25.4318	-32.1373	-0.261156	18.1716	-28.7229	14.9868	31.1405	9.40692	-2.7043	6.07174	-3.86755	12.472	-30.6555	36.0449	-34.7912	8.16254	33.3268	-3.10077	7.93911	-23.4261	11.8236	-12.5886	12.9436	16.5517	-1.91293	-0.15841	-15.528	-9.94856	9.04519	-2.54673	26.4314	-15.8625	-4.41396	10.8313	6.69573	-20.4349	15.965	0.711898	-12.857	11.1725	5.75508	-8.98254	-4.10713	0.626471	-0.965721	-4.96577	-1.03352	9.8269	1.9112	2.61241	-9.4524	14.5224	2.35825	-12.0204	1.32267	-1.34027	1.01594	9.1577	11.152	8.82962	-0.354701	1.70618	1.43129	7.71348	4.77763	2.1932	-0.160277	2.48899	1.44324	0.781874	-0.0276552	0.118907	0.00287747	6.10853e-05	0
-2.56	0	0	0	0	-18.2534	-37.1648	-87.823	-7.69165	49.4909	-3.22493	41.7901	-9.62299	5.65127	-25.4188	-32.1209	-0.261022	18.1623	-28.7082	14.9792	31.1246	9.40211	-2.70291	6.06864	-3.86557	12.4656	-30.6399	36.0265	-34.7735	8.15837	33.3097	-3.09918	7.93505	-23.4141	11.8175	-12.5822	12.937	16.5433	-1.91195	-0.158329	-15.5201	-9.94348	9.04057	-2.54543	26.4179	-15.8544	-4.50305	10.9171	6.6923	-20.4244	15.9568	0.711534	-12.8504	11.1667	5.75214	-8.97794	-4.10503	0.626151	-0.965227	-4.96323	-1.03299	9.82187	1.91022	2.61107	-9.44757	14.5149	2.35704	-12.0142	1.32199	-1.33958	1.01542	9.15302	11.1463	8.82511	-0.35452	1.70531	1.43056	7.70954	4.77519	2.19208	-0.160195	2.48772	1.4425	0.781474	-0.027641	0.118846	0.002876	6.10541e-05	0
-2.55	0	0	0	0	-18.2441	-37.1458	-87.7781	-7.68771	49.4656	-3.22328	41.7687	-9.61807	5.64838	-25.4058	-32.1045	-0.260889	18.153	-28.6935	14.9715	31.1087	9.39731	-2.70153	6.06554	-3.86359	12.4593	-30.6242	36.0081	-34.7557	8.1542	33.2927	-3.0976	7.93099	-23.4021	11.8115	-12.5758	12.9304	16.5348	-1.91098	-0.158248	-15.5121	-9.93839	9.03595	-2.54413	26.4044	-15.8463	-5.30435	11.7151	6.68888	-20.414	15.9487	0.711171	-12.8438	11.161	5.7492	-8.97335	-4.10294	0.625831	-0.964733	-4.9607	-1.03246	9.81685	1.90924	2.60974	-9.44274	14.5075	2.35584	-12.0081	1.32132	-1.3389	1.0149	9.14834	11.1406	8.8206	-0.354338	1.70443	1.42983	7.7056	4.77275	2.19096	-0.160113	2.48645	1.44177	0.781074	-0.0276269	0.118786	0.00287453	6.10229e-05	0
-2.54	0	0	0	0	-18.2348	-37.1268	-87.7332	-7.68379	49.4403	-3.22164	41.7474	-9.61315	5.6455	-25.3928	-32.0881	-0.260756	18.1437	-28.6789	14.9639	31.0928	9.39251	-2.70015	6.06244	-3.86162	12.4529	-30.6085	35.9897	-34.7379	8.15003	33.2757	-3.09602	7.92694	-23.3901	11.8054	-12.5693	12.9238	16.5264	-1.91	-0.158168	-15.5042	-9.93331	9.03133	-2.54283	26.3909	-15.8382	-5.30164	11.7091	6.68546	-20.4035	15.9405	0.710807	-12.8373	11.1553	5.74626	-8.96877	-4.10084	0.625511	-0.96424	-4.95816	-1.03193	9.81184	1.90827	2.6084	-9.43791	14.5001	2.35463	-12.0019	1.32064	-1.33821	1.01438	9.14367	11.1349	8.81609	-0.354157	1.70356	1.4291	7.70166	4.77031	2.18984	-0.160031	2.48518	1.44103	0.780675	-0.0276128	0.118725	0.00287306	6.09917e-05	0
-2.53	0	0	0	0	-18.2255	-37.1078	-87.6884	-7.67986	49.4151	-3.21999	41.7261	-9.60824	5.64261	-25.3799	-32.0717	-0.260622	18.1345	-28.6642	14.9562	31.0769	9.38771	-2.69877	6.05934	-3.85965	12.4465	-30.5929	35.9713	-34.7202	8.14587	33.2587	-12.3025	17.131	-23.3782	11.7994	-12.5629	12.9172	16.5179	-1.90902	-0.158087	-15.4963	-9.92824	9.02671	-2.54153	26.3774	-15.8301	-5.29893	11.7032	6.68205	-20.3931	15.9324	0.710444	-12.8307	11.1496	5.74332	-8.96419	-4.09874	0.625192	-0.963748	-4.95563	-1.03141	9.85779	1.85633	2.60707	-9.43309	14.4927	2.35343	-11.9958	1.31997	-1.33753	1.01387	9.13899	11.1292	8.81159	-0.353976	1.70269	1.42837	7.69773	4.76787	2.18872	-0.159949	2.48391	1.44029	0.780276	-0.0275987	0.118664	0.00287159	6.09606e-05	0
-2.52	0	0	0	0	-18.2162	-37.0889	-87.6436	-7.67594	49.3898	-3.21835	41.7047	-9.60333	5.63973	-25.3669	-32.0553	-0.260489	18.1252	-28.6496	14.9486	31.0611	9.38291	-2.69739	6.05625	-3.85768	12.4402	-30.5773	35.9529	-34.7024	8.14171	33.2417	-20.6168	25.4428	-23.3663	11.7934	-12.5565	12.9106	16.5095	-1.90805	-0.158006	-15.4884	-9.92317	9.0221	-2.54023	26.364	-15.822	-5.29623	11.6972	6.67864	-20.3827	15.9243	0.710081	-12.8242	11.1439	5.74039	-8.95961	-4.09665	0.624872	-0.963256	-4.9531	-1.03088	9.8988	1.80933	2.60574	-9.42827	14.4853	2.35223	-11.9897	1.31929	-1.33684	1.01335	9.13433	11.1235	8.80709	-0.353796	1.70182	1.42764	7.69379	4.76544	2.1876	-0.159867	2.48264	1.43956	0.779878	-0.0275846	0.118604	0.00287012	6.09294e-05	0
-2.51	0	0	0	0	-18.2069	-37.0699	-87.5988	-7.67202	49.3646	-3.2167	41.6835	-9.59843	5.63685	-25.3539	-32.0389	-0.260356	18.1159	-28.6349	14.9409	31.0452	9.37812	-2.69602	6.05315	-3.85571	12.4338	-30.5617	35.9346	-34.6847	8.13755	33.2247	-20.6063	25.4298	-23.3543	11.7874	-12.5501	12.904	16.5011	-1.90707	-0.157925	-15.4805	-9.9181	9.0175	-2.53894	26.3505	-15.8139	-5.29352	11.6912	6.67523	-20.3723	15.9161	0.709719	-12.8176	11.1382	5.73746	-8.95503	-4.09456	0.624553	-0.962764	-4.95057	-1.03035	9.89375	1.80841	2.60441	-9.42346	14.4779	2.35103	-11.9836	1.31862	-1.33616	1.01283	9.12966	11.1178	8.80259	-0.353615	1.70095	1.42691	7.68986	4.76301	2.18649	-0.159786	2.48137	1.43882	0.77948	-0.0275705	0.118543	0.00286866	6.08983e-05	0
-2.5	0	0	0	0	-18.1976	-37.051	-87.5541	-7.6681	49.3394	-3.21506	41.6622	-9.59353	5.63397	-25.341	-32.0226	-0.260223	18.1067	-28.6203	14.9333	31.0294	9.37333	-2.69464	6.05006	-3.85374	12.4275	-30.5461	35.9162	-34.667	8.1334	33.2078	-20.5958	25.4168	-23.3424	11.7814	-12.5437	12.8974	16.4926	-1.9061	-0.157845	-15.4726	-9.91304	9.01289	-2.53764	26.3371	-15.8058	-5.29082	-0.416224	18.7733	-20.3619	15.908	0.709356	-12.8111	11.1326	5.73453	-8.95046	-4.09247	0.624234	-0.962272	-4.94804	-1.02983	9.8887	1.80748	2.60308	-9.41865	14.4705	2.34983	-11.9774	1.31794	-1.33548	1.01231	9.125	11.1121	8.79809	-0.353434	1.70009	1.42618	7.68594	4.76057	2.18537	-0.159704	2.4801	1.43809	0.779082	-0.0275564	0.118483	0.00286719	6.08672e-05	0
-2.49	0	0	0	0	-18.1883	-37.0321	-87.5094	-7.66419	49.3142	-3.21342	41.6409	-9.58863	5.6311	-25.3281	-32.0062	-0.26009	18.0974	-28.6057	14.9257	31.0135	9.36855	-2.69326	6.04697	-3.85177	12.4211	-30.5305	35.8979	-34.6493	8.12925	33.1908	-20.5852	25.4038	-23.3305	11.7753	-12.5373	12.8908	16.4842	-1.90513	-0.157764	-15.4647	-9.90798	9.00829	-2.53634	26.3236	-15.7978	-5.28812	-0.416012	18.7637	-20.3515	15.8999	0.708994	-12.8045	11.1269	5.7316	-8.94589	-4.09038	0.623916	-0.961781	-4.94552	-1.0293	9.88365	1.80656	2.60175	-9.41384	14.4631	2.34863	-11.9713	1.31727	-1.3348	1.0118	9.12034	11.1065	8.7936	-0.353254	1.69922	1.42545	7.68202	4.75814	2.18425	-0.159623	2.47884	1.43735	0.778684	-0.0275424	0.118422	0.00286573	6.08361e-05	0
-2.48	0	0	0	0	-18.179	-37.0132	-87.4648	-7.66028	49.2891	-3.21178	41.6197	-9.58374	5.62822	-25.3151	-31.9899	-0.259958	18.0882	-28.5911	14.9181	30.9977	9.36377	-2.69189	6.04389	-3.84981	12.4148	-30.5149	35.8796	-34.6316	8.1251	33.1739	-20.5747	25.3909	-23.3186	11.7693	-12.5309	12.8842	16.4758	-1.90416	-0.157684	-15.4568	-9.90292	9.0037	-2.53505	26.3102	-15.7897	-5.28542	-0.415799	18.7541	-20.3411	15.8918	0.708632	-12.798	11.1212	5.72868	-8.94133	-4.08829	0.623598	-0.96129	-4.94299	-1.02878	9.87861	1.80564	2.60042	-9.40904	14.4557	2.34743	-11.9652	1.3166	-1.33412	1.01128	9.11569	11.1008	8.78912	-0.353074	1.69835	1.42473	7.6781	4.75572	2.18314	-0.159541	2.47757	1.43662	0.778287	-0.0275283	0.118362	0.00286427	6.08051e-05	0
-2.47	0	0	0	0	-18.1697	-36.9943	-87.4202	-7.65637	49.2639	-3.21014	41.5984	-9.57885	5.62535	-25.3022	-31.9736	-0.259825	18.079	-28.5765	14.9105	30.9819	9.35899	-2.69052	6.04081	-3.84784	12.4085	-30.4993	35.8613	-34.614	8.12095	33.1569	-20.5642	25.3779	-23.3067	11.7633	-12.5245	12.8776	16.4674	-1.90318	-0.157603	-15.4489	-9.89787	8.9991	-2.53376	26.2968	-15.7816	-5.28273	-0.415587	18.7446	-20.3307	15.8837	0.708271	-12.7915	11.1155	5.72576	-8.93677	-4.08621	0.623279	-0.9608	-4.94047	-1.02825	9.87357	1.80472	2.59909	-9.40424	14.4484	2.34623	-11.9591	1.31593	-1.33344	1.01077	9.11104	11.0951	8.78463	-0.352894	1.69749	1.424	7.67418	4.75329	2.18203	-0.15946	2.47631	1.43589	0.77789	-0.0275143	0.118301	0.00286281	6.07741e-05	0
-2.46	0	0	0	0	-18.1605	-36.9755	-87.3756	-7.65246	49.2388	-3.2085	41.5772	-9.57397	5.62248	-25.2893	-31.9573	-3.11745	20.9275	-28.562	14.9029	30.9661	9.35422	-2.68915	6.03773	-3.84588	12.4021	-30.4838	35.843	-34.5963	8.11681	33.14	-20.5538	24.4064	-22.3362	11.7573	-12.5181	12.8711	16.459	-1.90221	-0.157523	-15.441	-9.89282	8.99451	-2.53247	26.2833	-15.7736	-5.28003	-0.415375	17.9795	-19.5649	15.8756	0.70791	-12.785	11.1099	5.72284	-8.93221	-4.08412	0.622962	-0.96031	-4.93795	-1.02773	9.86853	1.45344	2.94812	-9.39944	14.441	2.34504	-11.953	1.31526	-1.33276	1.01025	9.10639	11.0895	8.78015	-0.352714	1.69662	1.42327	7.67027	4.75087	2.18091	-0.159379	2.47505	1.43516	0.777493	-0.0275002	0.118241	0.00286135	6.07431e-05	0
-2.45	0	0	0	0	-18.1512	-36.9566	-87.331	-7.64856	49.2137	-3.20687	41.556	-9.56909	5.61962	-25.2764	-31.941	-29.4005	47.2015	-28.5474	14.8953	30.9503	9.34945	-2.68777	6.03465	-3.84392	12.3958	-30.4682	35.8247	-34.5787	8.11267	33.1231	-20.5433	15.5772	-13.5081	11.7513	-12.5117	12.8645	16.4506	-1.90124	-0.157443	-15.4331	-9.88778	8.98993	-2.53117	26.2699	-15.7656	-5.27734	-0.415164	11.0219	-12.6065	15.8675	0.707549	-12.7784	11.1042	5.71992	-8.92766	-4.08204	0.622644	-0.95982	-4.93543	-1.0272	9.8635	-1.76972	6.16904	-9.39465	14.4336	2.34384	-11.9469	1.31459	-1.33208	1.00973	9.10175	11.0838	8.77568	-0.352534	1.69575	1.42255	7.66636	4.74844	2.1798	-0.159297	2.47378	1.43442	0.777097	-0.0274862	0.118181	0.00285989	6.07121e-05	0
-2.44	0	0	0	0	-18.142	-36.9378	-87.2865	-7.64466	49.1886	-3.20523	41.5348	-9.56421	5.61675	-25.2635	-31.9247	-29.3855	47.1774	-28.5328	14.8877	30.9345	9.34468	-2.6864	6.03157	-3.84196	12.3895	-30.4527	35.8065	-34.5611	8.10854	33.1063	-20.5328	15.5692	-13.5012	11.7453	-12.5053	12.858	16.4422	-1.90028	-0.157362	-15.4253	-9.88274	8.98535	-2.52988	26.2566	-15.7575	-5.27465	-0.414952	11.0163	-12.6001	15.8594	0.707188	-12.7719	11.0985	5.717	-8.92311	-4.07996	0.622327	-0.959331	-4.93292	-1.02668	9.85848	-1.76882	6.1659	-9.38986	14.4263	2.34265	-11.9408	1.31392	-1.3314	1.00922	9.09711	11.0782	8.7712	-0.352354	1.69489	1.42182	7.66245	4.74602	2.17869	-0.159216	2.47252	1.43369	0.776701	-0.0274722	0.118121	0.00285843	6.06812e-05	0
-2.43	0	0	0	0	-18.1327	-36.9189	-87.242	-7.64077	49.1635	-3.2036	41.5137	-9.55933	5.61389	-25.2507	-31.9084	-29.3706	47.1534	-28.5183	14.8801	30.9187	9.33992	-2.68504	6.0285	-3.84	12.3832	-30.4372	35.7882	-34.5434	8.10441	33.0894	-20.5223	15.5613	-13.4943	11.7394	-12.499	12.8514	16.4338	-1.89931	-0.157282	-15.4174	-9.8777	8.98077	-2.52859	26.2432	-15.7495	-5.27196	-0.414741	11.0107	-12.5937	15.8513	0.706828	-12.7654	11.0929	5.71409	-8.91856	-4.07788	0.622009	-0.958842	-4.9304	-1.02616	9.85345	-1.76792	6.16276	-9.38507	14.4189	2.34145	-11.9348	1.31325	-1.33072	1.00871	9.09248	11.0725	8.76673	-0.352175	1.69403	1.4211	7.65854	4.74361	2.17758	-0.159135	2.47126	1.43296	0.776305	-0.0274582	0.11806	0.00285697	6.06503e-05	0
