1.57	0	0	0	0	0	-17.924	-34.9824	-81.0515	-4.98767	46.7132	-1.98051	38.0839	-8.14083	5.36041	-21.9852	-27.677	-25.2817	19.1039	17.3605	-25.5324	14.1945	28.5337	8.77356	-2.13055	5.66422	-3.20048	11.2353	-2.2167	-27.7095	33.0998	-31.3012	7.66013	30.2338	-18.3942	14.209	7.49866	-21.3244	11.0244	-11.3009	11.9573	15.1532	-1.62329	-0.0381226	-13.8701	-8.80456	8.24121	-2.16068	23.6979	-14.0604	-4.63184	-0.277929	9.91533	6.13659	-18.344	14.4688	-0.774777	0.741892	-11.6424	10.2781	5.3128	-11.7145	-0.13794	-5.23936	9.06578	-1.464	1.93061	2.55135	-8.50141	13.3919	2.25364	-9.47792	-0.0725474	8.40278	10.0991	7.94951	-0.248742	1.56833	-0.679281	1.38407	7.07718	6.29832	2.21748	1.27513	0.685517	-0.0299395	0.109441	0.00252053	0
1.58	0	0	0	0	0	-17.9157	-34.9662	-81.014	-4.98537	46.6915	-1.97959	38.0663	-8.13706	5.35793	-21.975	-27.6642	-25.27	19.0951	17.3525	-25.5205	14.188	28.5205	8.7695	-2.12957	5.6616	-3.199	11.2301	-2.21568	-27.6967	33.0845	-31.2867	7.65659	30.2198	-18.3857	14.2025	7.49519	-21.3146	11.0193	-11.2957	11.9517	15.1462	-1.62254	-0.0381049	-13.8637	-8.80049	8.2374	-2.15968	23.687	-14.0539	-4.6297	-0.2778	9.91074	6.13376	-18.3355	-1.05658	14.7443	0.741549	-11.637	10.2733	5.31034	-11.7091	-0.137876	-5.23694	9.06159	-1.46332	1.92971	2.55017	-8.49748	13.3857	2.2526	-9.47354	-0.0725139	8.39889	10.0944	7.94583	-0.248627	1.56761	-0.678967	1.38343	7.07391	6.29541	2.21645	1.27454	0.6852	-0.0299257	0.10939	0.00251936	0
1.59	0	0	0	0	0	-17.9074	-34.95	-80.9766	-4.98306	46.67	-1.97867	38.0487	-8.1333	5.35545	-21.9648	-27.6514	-25.2583	19.0863	17.3445	-25.5087	14.1814	28.5073	8.76545	-2.12858	5.65899	-3.19752	11.2249	-2.21465	-27.6839	33.0692	-31.2722	7.65305	30.2058	-18.3772	14.1959	7.49172	-21.3047	11.0142	-11.2905	11.9462	15.1392	-1.62179	-0.0380873	-13.8573	-8.79642	8.23359	-2.15868	23.676	-14.0474	-4.62756	-0.277672	9.90616	6.13092	-18.327	-1.05609	14.7374	0.741206	-11.6316	10.2686	5.30789	-11.7037	-0.137813	-5.23452	9.0574	-1.46265	1.92882	2.54899	-8.49355	13.3795	2.25155	-9.46916	-0.0724804	8.39501	10.0898	7.94216	-0.248512	1.56688	-0.678653	1.38279	7.07064	6.2925	2.21543	1.27395	0.684883	-0.0299118	0.10934	0.0025182	0
1.6	0	0	0	0	0	-17.8991	-34.9339	-80.9391	-4.98076	46.6484	-1.97776	38.0311	-8.12954	5.35297	-21.9547	-27.6386	-25.2467	19.0774	17.3365	-25.497	14.1748	28.4941	8.7614	-2.1276	5.65637	-3.19604	11.2197	-2.21363	-27.6711	33.0539	-31.2578	7.64951	30.1919	-18.3687	14.1893	7.48826	-21.2949	11.0091	-11.2853	11.9407	15.1322	-1.62104	-0.0380697	-13.8509	-8.79235	8.22978	-2.15768	23.6651	-14.0409	-4.62542	-0.277543	9.90158	6.12809	-18.3185	-1.0556	14.7306	0.740864	-11.6262	10.2638	5.30544	-11.6983	-0.137749	-5.2321	9.05321	-1.46197	1.92793	2.54781	-8.48963	13.3733	2.25051	-9.46479	-0.0724469	8.39113	10.0851	7.93849	-0.248397	1.56616	-0.678339	1.38215	7.06737	6.28959	2.21441	1.27336	0.684567	-0.029898	0.109289	0.00251703	0
1.61	0	0	0	0	0	-17.8909	-34.9177	-80.9017	-4.97846	46.6268	-1.97685	38.0135	-8.12579	5.3505	-21.9445	-27.6259	-25.235	19.0686	17.3284	-25.4852	14.1683	28.481	8.75735	-2.12662	5.65376	-3.19456	-2.72903	11.731	-27.6583	33.0386	-31.2433	7.64598	30.1779	-18.3602	14.1828	7.4848	-21.285	11.004	-11.2801	11.9352	15.1252	-1.62029	-0.0380521	-13.8445	-8.78829	8.22598	-2.15668	23.6541	-14.0344	-4.62328	-0.277415	9.89701	6.12525	-0.729547	-18.6356	14.7238	0.740521	-11.6209	10.2591	5.30298	-11.6929	-0.137685	-5.22968	9.04903	-1.4613	1.92704	2.54663	-8.4857	13.3671	2.24947	-9.46041	-0.0724134	8.38725	10.0805	7.93482	-0.248282	-0.764313	1.65172	1.38151	7.06411	6.28668	2.21338	1.27277	0.684251	-0.0298842	0.109239	0.00251587	0
1.62	0	0	0	0	0	-17.8826	-34.9016	-80.8644	-4.97616	46.6053	-1.97593	37.996	-8.12203	5.34803	-21.9344	-27.6131	-25.2233	19.0598	17.3204	-25.4734	14.1618	28.4678	8.7533	-2.12563	5.65114	-3.19309	-2.72777	11.7256	-27.6456	33.0233	-31.2289	7.64244	30.164	-18.3517	14.1762	7.48134	-21.2752	10.9989	-11.2748	11.9297	15.1182	-1.61954	-0.0380345	-13.8381	-8.78423	8.22218	-2.15569	23.6432	-14.0279	-4.62115	-0.277287	9.89243	6.12242	-0.72921	-18.627	14.717	0.740179	-11.6155	10.2543	5.30053	-11.6875	-0.137622	-5.22726	9.04485	-1.46062	1.92615	2.54546	-8.48178	13.361	2.24843	-9.45604	-0.0723799	8.38338	10.0758	7.93115	-0.248167	-0.76396	1.65096	1.38087	7.06084	6.28378	2.21236	1.27218	0.683934	-0.0298704	0.109188	0.00251471	0
1.63	0	0	0	0	0	-17.8743	-34.8855	-80.827	-4.97386	46.5838	-1.97502	37.9784	-8.11828	5.34556	-21.9243	-27.6004	-25.2117	19.051	17.3124	-25.4616	14.1552	28.4546	8.74926	-2.12465	5.64853	-3.19161	-2.72651	11.7201	-27.6328	33.0081	-31.2145	7.63891	30.15	-18.3432	14.1697	7.47789	-21.2654	10.9938	-11.2696	11.9241	15.1112	-1.61879	-0.038017	-13.8317	-8.78017	8.21838	-2.15469	23.6323	-14.0214	-4.61901	-0.277159	9.88786	6.1196	-0.728873	-18.6184	14.7102	0.739837	-11.6101	10.2496	5.29809	-11.6821	-0.137558	-5.22485	9.04067	-1.45995	1.92526	2.54428	-8.47787	13.3548	2.2474	-9.45167	-0.0723465	8.3795	10.0711	7.92749	-0.248053	-0.763607	1.6502	1.38023	7.05758	6.28088	2.21134	1.27159	0.683619	-0.0298566	0.109138	0.00251355	0
1.64	0	0	0	0	0	-17.8661	-34.8694	-80.7897	-4.97156	46.5623	-1.97411	37.9609	-8.11453	5.34309	-21.9141	-27.5876	-25.2001	19.0422	17.3044	-25.4499	14.1487	28.4415	8.74522	-2.12367	5.64593	-3.19014	-2.72525	11.7147	-27.62	32.9928	-31.2	7.63539	30.1361	-18.3348	14.1631	7.47443	-21.2556	10.9888	-11.2644	11.9186	15.1042	-1.61805	-0.0379994	-13.8253	-8.77612	8.21459	-2.1537	23.6214	-14.0149	-4.61688	-0.277031	9.8833	-0.860177	6.24841	-18.6098	14.7034	0.739496	-11.6048	10.2449	5.29564	-11.6767	-0.137495	-5.22244	9.03649	-1.45927	1.92437	2.54311	-8.47395	13.3486	2.24636	-9.44731	-0.0723131	8.37563	10.0665	7.92383	-0.247938	-0.763254	1.64943	1.3796	7.05432	6.27798	2.21032	1.27101	0.683303	-0.0298428	0.109087	0.00251238	0
1.65	0	0	0	0	0	-17.8578	-34.8533	-80.7524	-4.96927	46.5408	-1.9732	37.9433	-8.11079	5.34062	-21.904	-27.5749	-25.1884	19.0334	17.2965	-25.4381	14.1421	28.4284	8.74118	-2.12269	5.64332	-3.18867	-2.724	11.7093	-27.6073	32.9776	-31.1856	7.63186	30.1222	-18.3263	14.1566	7.47098	-21.2457	10.9837	-11.2592	11.9131	15.0973	-1.6173	-0.0379819	-13.8189	-8.77207	8.2108	-2.1527	23.6105	-14.0085	-4.61475	-0.276903	9.87874	-0.85978	6.24553	-18.6012	14.6966	0.739154	-11.5994	10.2401	5.2932	-11.6713	-0.137431	-5.22002	9.03232	-1.4586	1.92348	2.54193	-8.47004	13.3425	2.24532	-9.44295	-0.0722797	8.37177	10.0618	7.92017	-0.247824	-0.762902	1.64867	1.37896	7.05107	6.27508	2.2093	1.27042	0.682987	-0.029829	0.109037	0.00251122	0
1.66	0	0	0	0	0	-17.8496	-34.8372	-80.7151	-4.96697	46.5193	-1.97229	37.9258	-8.10704	5.33816	-21.8939	-27.5621	-25.1768	19.0246	17.2885	-25.4264	14.1356	28.4153	8.73715	-2.12171	5.64071	-3.18719	-2.72274	11.7039	-27.5945	32.9624	-31.1712	7.62834	30.1083	-18.3178	14.1501	7.46754	-21.2359	10.9786	-11.254	11.9076	15.0903	-1.61655	-0.0379643	-13.8126	-8.76802	8.20701	-2.15171	23.5996	-14.002	-4.61262	-0.276775	9.87418	-0.859383	6.24264	-18.5927	14.6899	0.738813	-11.5941	10.2354	5.29075	-11.6659	-0.137368	-5.21762	9.02815	-1.45792	1.92259	2.54076	-8.46613	13.3363	2.24428	-9.43859	-0.0722463	8.3679	10.0572	7.91652	-0.247709	-0.76255	1.64791	1.37832	7.04781	6.27218	2.20828	1.26983	0.682672	-0.0298153	0.108987	0.00251007	0
1.67	0	0	0	0	0	-17.8414	-34.8211	-80.6779	-4.96468	46.4978	-1.97138	37.9083	-8.1033	5.3357	-21.8838	-27.5494	-25.1652	19.0159	17.2805	-25.4147	14.1291	28.4021	8.73312	-2.12073	5.63811	-2.70291	-3.20429	11.6985	-27.5818	32.9472	-31.1569	7.62482	30.0944	-18.3094	14.1435	7.46409	-21.2261	10.9736	-11.2488	11.9021	15.0833	-1.61581	-0.0379468	-13.8062	-8.76397	8.20322	-2.15072	23.5887	-13.9955	-4.61049	-0.276648	-1.06935	10.08	6.23976	-18.5841	14.6831	0.738472	-11.5887	10.2307	5.28831	-11.6605	-0.137304	-5.21521	9.02399	-1.45725	1.92171	2.53959	-8.46222	13.3302	2.24325	-9.43423	-0.072213	8.36404	10.0526	7.91286	-0.782782	-0.227011	1.64715	1.37769	7.04456	6.26929	2.20726	1.26925	0.682357	-0.0298015	0.108936	0.00250891	0
1.68	0	0	0	0	0	-17.8331	-34.805	-80.6406	-4.96239	46.4764	-1.97047	37.8908	-8.09956	5.33323	-21.8737	-27.5367	-25.1536	19.0071	17.2725	-25.4029	14.1226	28.389	8.72909	-2.11975	5.63551	-2.70167	-3.20281	11.6931	-27.5691	32.932	-31.1425	7.6213	30.0805	-18.3009	14.137	7.46065	-21.2163	10.9685	-11.2437	11.8966	15.0764	-1.61506	-0.0379293	-13.7998	-8.75993	8.19943	-2.14972	23.5778	-13.9891	-4.60836	-0.27652	-1.06886	10.0753	6.23688	-18.5755	14.6763	0.738131	-11.5834	10.226	5.28587	-11.6551	-0.137241	-5.2128	9.01982	-1.45658	1.92082	2.53841	-8.45832	13.324	2.24221	-9.42988	-0.0721797	8.36018	10.0479	7.90921	-0.782421	-0.226906	1.64639	1.37705	7.04131	6.2664	2.20624	1.26866	0.682042	-0.0297878	0.108886	0.00250775	0
1.69	0	0	0	0	0	-17.8249	-34.789	-80.6035	-4.9601	46.4549	-1.96956	37.8734	-8.09583	5.33077	-21.8636	-27.524	-25.142	18.9983	17.2646	-25.3912	14.1161	28.3759	8.72506	-2.11878	5.63291	-2.70042	-3.20134	11.6877	-27.5564	32.9168	-31.1281	7.61779	30.0666	-18.2925	14.1305	7.45721	-21.2066	10.9634	-11.2385	11.8912	15.0694	-1.61432	-0.0379118	-13.7934	-8.75589	8.19565	-2.14873	23.5669	-13.9826	-4.60624	-0.276392	-1.06836	10.0707	6.23401	-18.5669	14.6695	0.737791	-11.578	10.2213	5.28343	-11.6498	-0.137178	-5.2104	9.01566	-1.45591	1.91993	2.53724	-8.45442	13.3179	2.24118	-9.42553	-0.0721464	8.35633	10.0433	7.90556	-0.78206	-0.226802	1.64563	1.37642	7.03806	6.26351	2.20522	1.26808	0.681728	-0.029774	0.108836	0.00250659	0
1.7	0	0	0	0	0	-17.8167	-34.7729	-80.5663	-4.95781	46.4335	-1.96865	37.8559	-8.09209	5.32832	-21.8535	-27.5113	-25.1304	18.9896	17.2566	-25.3795	14.1095	28.3629	8.72104	-2.1178	5.63031	-2.69917	-3.19986	11.6823	-27.5437	32.9016	-31.1138	7.61427	30.0528	-18.2841	14.124	7.45377	-21.1968	10.9584	-11.2333	11.8857	15.0625	-1.61357	-0.0378943	-13.7871	-8.75185	8.19187	-2.14774	23.5561	-13.9762	-4.60411	-0.276265	-1.06787	10.066	6.23113	-18.5584	14.6628	0.737451	-11.5727	10.2165	5.281	-11.6444	-0.137114	-5.20799	9.01151	-1.45524	1.91905	2.53607	-8.45052	13.3117	2.24015	-9.42119	-0.0721131	8.35247	10.0387	7.90192	-0.781699	-0.226697	1.64487	1.37578	7.03482	6.26062	2.20421	1.26749	0.681413	-0.0297603	0.108786	0.00250544	0
1.71	0	0	0	0	0	-17.8085	-34.7569	-80.5291	-4.95553	46.4121	-1.96774	37.8384	-8.08836	5.32586	-21.8435	-27.4986	-25.1188	18.9808	17.2486	-25.3678	14.103	28.3498	8.71702	-2.11682	5.62772	-2.69793	-3.19839	11.6769	-27.531	32.8864	-31.0994	7.61076	30.0389	-18.2756	14.1175	7.45033	-21.187	10.9533	-11.2281	11.8802	15.0555	-1.61283	-0.0378769	-13.7807	-8.74782	8.1881	-2.14675	23.5452	-13.9697	-4.60199	-1.0832	-0.260313	10.0614	6.22826	-18.5498	14.656	0.737111	-11.5673	10.2118	5.27856	-11.639	-0.137051	-5.20559	9.00735	-1.45457	1.91816	2.5349	-8.44662	13.3056	2.23911	-9.41684	-0.0720799	8.34862	10.034	7.89828	-0.781339	-0.226592	1.64411	1.37515	7.03157	6.25773	2.20319	1.26691	0.681099	-0.0297466	0.108736	0.00250428	0
1.72	0	0	0	0	0	-17.8003	-34.7409	-80.492	-4.95324	46.3907	-1.96683	37.821	-8.08464	5.3234	-21.8334	-27.486	-25.1072	18.9721	17.2407	-25.3561	14.0965	28.3367	8.713	-2.11585	5.62512	-2.69669	-3.19691	11.6716	-27.5183	32.8713	-31.0851	7.60725	30.0251	-18.2672	14.111	7.4469	-21.1772	10.9483	-11.2229	11.8747	15.0486	-1.61208	-0.0378594	-13.7744	-8.74378	8.18432	-2.14576	23.5343	-13.9633	-4.59987	-1.08271	-0.260193	10.0568	6.22539	-18.5413	14.6493	0.736771	-11.562	10.2071	5.27613	-11.6337	-0.136988	-5.20319	9.0032	-1.4539	1.91728	2.53374	-8.44273	13.2994	2.23808	-9.4125	-0.0720467	8.34478	10.0294	7.89463	-0.780979	-0.226488	1.64336	1.37451	7.02833	6.25485	2.20217	1.26632	0.680785	-0.0297329	0.108685	0.00250313	0
1.73	0	0	0	0	0	-17.7921	-34.7249	-80.4549	-4.95096	46.3693	-1.96593	37.8036	-8.08091	5.32095	-21.8233	-27.4733	-25.0956	18.9633	17.2327	-25.3444	14.09	28.3237	8.70898	-2.11487	5.62253	-2.69544	-3.19544	11.6662	-27.5056	32.8561	-31.0708	7.60375	30.0112	-18.2588	14.1045	7.44346	-21.1675	10.9432	-11.2178	11.8693	15.0416	-1.61134	-0.037842	-13.768	-8.73976	8.18055	-2.14477	23.5235	-13.9569	-4.59775	-1.08221	-0.260073	10.0521	6.22252	-18.5327	14.6425	0.736432	-11.5567	10.2024	5.2737	-11.6283	-0.136925	-5.2008	8.99905	-1.45323	1.9164	2.53257	-8.43884	13.2933	2.23705	-9.40816	-0.0720135	8.34093	10.0248	7.891	-0.780619	-0.226384	1.6426	1.37388	7.02509	6.25196	2.20116	1.26574	0.680472	-0.0297192	0.108635	0.00250197	0
1.74	0	0	0	0	0	-17.7839	-34.7089	-80.4179	-4.94868	46.348	-1.96502	37.7862	-8.07719	5.3185	-21.8133	-27.4606	-25.0841	18.9546	17.2248	-25.3328	14.0836	28.3106	8.70497	-2.1139	-3.04062	5.96636	-3.19397	11.6608	-27.4929	32.841	-31.0565	7.60025	29.9974	-18.2504	14.098	7.44004	-21.1577	10.9382	-11.2126	11.8638	15.0347	-1.6106	-0.0378245	-13.7617	-8.73573	8.17678	-2.14378	23.5127	-13.9504	-1.01	-4.66734	-0.259953	10.0475	6.21965	-18.5242	14.6358	0.736092	-11.5514	10.1977	5.27127	-11.6229	-0.136862	-5.1984	8.99491	-1.45256	1.91551	2.5314	-8.43495	13.2872	2.23602	-9.40383	-0.0719803	8.33709	10.0202	-1.14141	8.24851	-0.226279	1.64184	1.37325	7.02186	6.24908	2.20014	1.26516	0.680158	-0.0297055	0.108585	0.00250082	0
1.75	0	0	0	0	0	-17.7757	-34.6929	-80.3808	-4.9464	46.3266	-1.96412	37.7688	-8.07347	5.31605	-21.8032	-27.448	-25.0725	18.9458	17.2169	-25.3211	14.0771	28.2976	8.70096	-2.11292	-3.03922	5.96362	-3.19249	11.6554	-27.4803	32.8259	-31.0421	7.59674	29.9836	-18.242	14.0915	7.43661	-21.148	10.9332	-11.2074	11.8583	15.0278	-1.60986	-0.0378071	-13.7554	-8.73171	8.17302	-2.1428	23.5018	-13.944	-1.00953	-4.66519	-0.259833	10.0429	6.21679	-18.5157	14.629	0.735753	-11.546	10.193	5.26884	-11.6176	-0.136799	-5.19601	8.99076	-1.45189	1.91463	2.53024	-8.43107	13.2811	2.23499	-9.3995	-0.0719471	8.33325	10.0155	-1.14088	8.24471	-0.226175	1.64109	1.37261	7.01862	6.24621	2.19913	1.26457	0.679845	-0.0296918	0.108535	0.00249967	0
1.76	0	0	0	0	0	-17.7675	-34.6769	-80.3438	-4.94412	46.3053	-1.96321	37.7514	-8.06975	5.3136	-21.7932	-27.4354	-25.061	18.9371	17.2089	-25.3094	14.0706	28.2845	8.69696	-2.11195	-3.03782	5.96087	-3.19102	11.6501	-27.4676	32.8108	-31.0279	7.59325	29.9698	-18.2336	14.085	7.43318	-21.1382	10.9281	-11.2023	11.8529	15.0209	-1.60912	-0.0377897	-13.749	-8.72768	8.16925	-2.14181	23.491	-13.9376	-1.00906	-4.66304	-0.259714	10.0382	6.21393	-18.5071	14.6223	0.735414	-11.5407	10.1883	5.26641	-11.6122	-0.136736	-5.19361	8.98662	-1.45122	1.91375	2.52907	-8.42719	13.275	2.23396	-9.39517	-0.071914	8.32941	10.0109	-1.14036	8.24092	-0.226071	1.64033	1.37198	7.01539	6.24333	2.19812	1.26399	0.679532	-0.0296781	0.108485	0.00249852	0
1.77	0	0	0	0	0	-17.7593	-34.6609	-80.3068	-4.94185	46.284	-1.96231	37.734	-8.06603	5.31116	-21.7832	-27.4227	-25.0494	18.9284	17.201	-25.2978	14.0641	28.2715	8.69295	-2.11098	-3.03643	5.95813	-3.18956	11.6447	-27.455	32.7957	-31.0136	7.58975	29.956	-18.2252	14.0785	7.42976	-21.1285	10.9231	-11.1971	11.8474	15.014	-1.60837	-0.0377723	-13.7427	-8.72367	8.16549	-2.14082	23.4802	-13.9312	-1.0086	-4.6609	-0.259594	10.0336	6.21107	-18.4986	14.6156	0.735076	-11.5354	10.1836	5.26399	-11.6069	-0.136673	-5.19122	8.98249	-1.45055	1.91287	2.52791	-8.42331	13.2688	2.23293	-9.39085	-0.0718809	8.32558	10.0063	-1.13983	8.23712	-0.225967	1.63958	1.37135	7.01216	6.24046	2.19711	1.26341	0.679219	-0.0296644	0.108435	0.00249737	0
1.78	0	0	0	0	0	-17.7511	-34.645	-80.2699	-4.93957	46.2627	-1.96141	37.7166	-8.06232	5.30871	-21.7731	-27.4101	-25.0379	18.9197	17.1931	-25.2861	14.0576	28.2585	8.68895	-2.11001	-3.03503	5.95538	-3.18809	11.6394	-27.4423	32.7806	-30.9993	7.58626	29.9422	-18.2168	14.072	7.42634	-21.1188	10.9181	-11.192	11.8419	15.007	-1.60763	-0.0377549	-13.7364	-8.71965	8.16173	-2.13984	23.4694	-0.73904	-14.1939	-4.65875	-0.259475	10.029	6.20821	-18.4901	14.6088	0.734738	-11.5301	10.1789	5.26157	-11.6016	-0.13661	-5.18883	8.97835	-1.44988	1.91199	2.52674	-8.41943	13.2627	2.2319	-9.38652	-0.0718478	8.32174	10.0017	-1.13931	8.23333	-0.225863	1.63882	1.37072	7.00893	6.23758	2.1961	1.26283	0.678906	-0.0296508	0.108385	0.00249622	0
1.79	0	0	0	0	0	-17.743	-34.629	-80.2329	-4.9373	46.2414	-1.9605	37.6993	-8.05861	5.30627	-21.7631	-27.3975	-25.0264	18.911	17.1852	-25.2745	14.0512	28.2455	8.68495	-2.10904	-3.03363	5.95264	-3.18662	11.634	-27.4297	32.7655	-30.985	7.58277	29.9284	-18.2084	14.0655	7.42292	-21.1091	10.913	-11.1868	11.8365	15.0001	-1.60689	-0.0377375	-13.73	-8.71564	8.15798	-2.13885	23.4586	-0.7387	-14.1873	-4.65661	-0.259355	10.0244	6.20535	-18.4816	14.6021	0.734399	-11.5248	10.1743	5.25914	-11.5962	-0.136547	-5.18645	8.97422	-1.44922	1.91111	2.52558	-8.41555	13.2566	2.23088	-9.3822	-0.0718147	8.31791	9.99712	-1.13879	8.22954	-0.225759	1.63807	1.37009	7.00571	6.23471	2.19508	1.26225	0.678594	-0.0296371	0.108336	0.00249507	0
1.8	0	0	0	0	0	-17.7348	-34.6131	-80.196	-4.93503	46.2201	-1.9596	37.6819	-8.0549	5.30383	-21.7531	-27.3849	-25.0149	18.9023	17.1773	-25.2629	14.0447	28.2325	8.68096	-2.10807	-3.03224	5.9499	-3.18515	11.6286	-27.4171	32.7504	-30.9708	7.57928	29.9147	-18.2	14.0591	7.41951	-21.0994	10.908	-11.1817	11.8311	14.9932	-1.60616	-0.0377202	-13.7237	-8.71163	8.15422	-2.13787	23.4478	-0.73836	-14.1808	-4.65447	-0.259236	10.0198	6.2025	-18.4731	14.5954	0.734062	-11.5195	10.1696	5.25673	-11.5909	-0.136484	-5.18406	8.97009	-1.44855	1.91023	2.52442	-8.41168	13.2505	2.22985	-9.37789	-0.0717817	8.31409	9.99252	-1.13826	8.22576	-0.225655	1.63731	1.36946	7.00249	6.23184	2.19407	1.26167	0.678282	-0.0296235	0.108286	0.00249392	0
1.81	0	0	0	0	0	-17.7266	-34.5972	-80.1591	-4.93276	46.1988	-1.9587	37.6646	-8.0512	5.30139	-21.7431	-27.3723	-25.0034	18.8936	17.1694	-25.2512	14.0382	28.2195	8.67696	-2.1071	-3.03084	5.94717	-3.18369	11.6233	-27.4045	32.7353	-30.9565	7.57579	29.9009	-18.1917	14.0526	7.4161	-21.0897	10.903	-11.1765	11.8256	14.9863	-1.60542	-0.0377028	-13.7174	-8.70762	8.15047	-2.13689	23.437	-0.73802	-14.1743	-4.65233	-0.259117	10.0152	6.19964	-18.4646	14.5887	0.733724	-11.5142	10.1649	5.25431	-11.5856	-0.136421	-5.18167	8.96596	-1.44788	1.90935	2.52326	-8.40781	13.2444	2.22883	-9.37357	-0.0717487	8.31026	9.98792	-1.13774	8.22197	-0.225551	1.63656	1.36883	6.99926	6.22898	2.19307	1.26109	0.67797	-0.0296099	0.108236	0.00249278	0
1.82	0	0	0	0	0	-17.7185	-34.5813	-80.1223	-4.93049	46.1776	-1.9578	37.6473	-8.0475	5.29895	-21.7331	-27.3597	-24.9919	18.8849	17.1615	-25.2396	14.0318	28.2065	8.67297	-3.06959	-2.06598	5.94443	-3.18223	11.618	-27.3919	32.7203	-30.9423	7.57231	29.8872	-18.1833	14.0461	7.41269	-21.08	10.898	-11.1714	11.8202	14.9795	-1.60468	-0.0376855	-13.7111	-8.70362	8.14673	-2.1359	-1.25181	23.9404	-14.1678	-4.65019	-0.258997	10.0106	6.19679	-18.4561	14.582	0.733386	-11.5089	10.1602	5.25189	-11.5802	-0.136359	-5.17929	8.96184	-1.44722	1.90847	2.5221	-8.40395	13.2384	2.2278	-9.36926	-0.0717157	8.30644	-1.62072	10.4668	8.21819	-0.225448	1.63581	1.3682	6.99605	6.22611	2.19206	1.26051	0.677658	-0.0295963	0.108186	0.00249163	0
1.83	0	0	0	0	0	-17.7103	-34.5654	-80.0854	-4.92822	46.1564	-1.9569	37.63	-8.0438	5.29651	-21.7231	-27.3471	-24.9804	18.8762	17.1536	-25.228	14.0253	28.1936	8.66899	-3.06818	-2.06503	5.9417	-3.18076	11.6126	-27.3793	32.7052	-30.9281	7.56883	29.8734	-18.1749	14.0397	7.40928	-21.0703	10.893	-11.1662	11.8147	14.9726	-1.60394	-0.0376682	-13.7048	-8.69962	8.14298	-2.13492	-1.25123	23.9294	-14.1613	-4.64805	-0.258878	10.006	6.19394	-18.4476	14.5753	0.733049	-11.5036	10.1556	5.24948	-11.5749	-0.136296	-5.17691	8.95772	-1.44655	1.90759	2.52094	-8.40008	13.2323	2.22678	-9.36496	-0.0716827	8.30262	-1.61997	10.462	8.21441	-0.225344	1.63505	1.36757	6.99283	6.22325	2.19105	1.25993	0.677346	-0.0295827	0.108136	0.00249048	0
1.84	0	0	0	0	0	-17.7022	-34.5495	-80.0486	-4.92596	46.1352	-1.956	37.6127	-8.0401	5.29408	-21.7131	-27.3346	-24.9689	18.8675	17.1457	-25.2164	14.0189	28.1806	8.665	-3.06677	-2.06408	5.93897	-3.1793	11.6073	-27.3667	32.6902	-30.9139	7.56535	29.8597	-18.1666	14.0332	7.40587	-21.0606	10.888	-11.1611	11.8093	14.9657	-1.6032	-0.0376509	-13.6985	-8.69562	8.13924	-2.13394	-1.25066	23.9184	-14.1547	-4.64591	-0.258759	10.0014	6.1911	-18.4391	14.5686	0.732712	-11.4983	10.1509	5.24706	-11.5696	-0.136233	-5.17453	8.9536	-1.44589	1.90672	2.51978	-8.39622	13.2262	2.22575	-9.36065	-0.0716498	8.29881	-1.61923	10.4572	8.21064	-0.22524	1.6343	1.36694	6.98962	6.22039	2.19004	1.25935	0.677035	-0.0295691	0.108087	0.00248934	0
1.85	0	0	0	0	0	-17.6941	-34.5336	-80.0118	-4.92369	46.114	-1.9551	37.5954	-8.0364	5.29165	-21.7031	-27.322	-24.9574	18.8589	17.1378	-25.2048	14.0124	28.1677	8.66102	-3.06536	-2.06313	5.93624	-3.17784	11.6019	-27.3541	32.6752	-30.8996	7.56187	29.846	-18.1582	14.0268	7.40247	-21.0509	10.883	-11.156	11.8039	14.9588	-1.60247	-0.0376336	-13.6922	-8.69162	8.1355	-2.13296	-1.25008	23.9074	-14.1482	-4.64378	-0.25864	9.99677	6.18825	-18.4307	14.5619	0.732376	-11.493	10.1462	5.24465	-11.5643	-0.136171	-5.17215	8.94949	-1.44522	1.90584	2.51862	-8.39236	13.2201	2.22473	-9.35635	-0.0716168	8.29499	-1.61848	10.4524	8.20686	-0.225137	1.63355	1.36631	6.9864	6.21753	2.18904	1.25877	0.676724	-0.0295555	0.108037	0.0024882	0
1.86	0	0	0	0	0	-17.6859	-34.5178	-79.9751	-4.92143	46.0928	-1.9542	37.5781	-8.03271	5.28921	-21.6932	-27.3094	-24.946	18.8502	17.13	-25.1933	14.006	28.1547	8.65704	-3.06395	-2.06219	5.93351	-3.17638	11.5966	-27.3415	32.6602	-30.8854	7.5584	29.8322	-18.1499	14.0203	7.39907	-21.0412	10.878	-11.1509	11.7985	14.9519	-1.60173	-0.0376163	-13.6859	-8.68763	8.13176	-1.23032	-2.15116	23.8964	-14.1417	-4.64164	-0.258522	9.99218	6.18541	-18.4222	14.5552	0.732039	-11.4878	10.1416	5.24224	-11.559	-0.136108	-5.16978	8.94538	-1.44456	1.90497	2.51746	-8.38851	13.214	2.22371	-9.35205	-0.0715839	8.29118	-1.61774	10.4476	8.20309	-0.225033	1.6328	1.36569	6.98319	6.21468	2.18803	1.25819	0.676413	-0.0295419	0.107987	0.00248705	0
