-1.23	0	0	0	0	0.832154	1.61233	3.79636	-0.108802	-2.67984	-0.106053	-2.14017	0.310358	-0.393288	1.04336	1.31638	1.16169	-1.19687	-1.07252	1.22498	-0.905486	-1.64637	-0.558731	0.0357576	-0.380203	0.102758	-0.672139	1.38499	-1.79457	1.5863	-0.46808	-1.6427	0.927829	-1.26427	1.07678	-0.617397	0.55329	-0.666386	-0.82648	0.0607712	-0.0226997	0.704478	0.431779	-0.469679	0.083447	-1.28235	0.7249	0.220022	-0.0122056	-0.552359	-0.347112	0.956363	-0.795658	-0.0573919	0.59139	-0.561155	-0.296723	0.408518	0.172532	-0.0540848	0.0223314	0.236195	-0.516211	-0.127857	-0.162913	0.41431	-0.730898	-0.141517	0.542674	-0.0968552	0.0309924	-0.0507451	-0.500218	-0.580381	-0.454171	-0.00656801	-0.10357	-0.0878202	-0.382428	-0.235828	-0.109247	-0.122404	-0.0697658	-0.0370308	0.00111921	-0.00575987	-0.000138441	-5.52507e-06	0
-1.22	0	0	0	0	0.831638	1.61132	3.79398	-0.108792	-2.67824	-0.106019	-2.13887	0.31015	-0.393061	1.0427	1.31554	1.16095	-1.19615	-1.07187	1.2242	-0.904946	-1.64537	-0.558397	0.0357247	-0.379978	0.102685	-0.671732	1.38412	-1.79347	1.58531	-0.467799	-1.64169	0.927249	-0.794748	0.607359	-0.617022	0.552943	-0.665981	-0.825974	0.0607301	-0.0226892	0.704039	0.431507	-0.469394	0.0833911	-1.28157	0.724449	0.219882	-0.0122018	-0.552021	-0.346901	0.955769	-0.795169	-0.0573591	0.591021	-0.560811	-0.296542	0.408263	0.172422	-0.0540542	0.0223148	0.236043	-0.515897	0.0435385	-0.334138	0.41405	-0.730451	-0.141433	0.542336	-0.0967994	0.0309694	-0.0507212	-0.499915	-0.580027	-0.453894	-0.00656665	-0.103508	-0.0877681	-0.382193	-0.235683	-0.10918	-0.12233	-0.0697231	-0.037008	0.00111849	-0.00575635	-0.000138356	-5.52199e-06	0
-1.21	0	0	0	0	0.831123	1.61031	3.79161	-0.108782	-2.67663	-0.105985	-2.13758	0.309942	-0.392834	1.04203	1.31471	1.16021	-1.19544	-1.07123	1.22342	-0.904406	-1.64436	-0.558064	0.0356919	-0.379753	0.102612	-0.671325	1.38326	-1.79237	1.58432	-0.467519	-1.64068	0.926669	-0.794262	0.606979	-0.616647	0.552596	-0.665575	-0.825468	0.0606891	-0.0226787	0.7036	0.431236	-0.469109	0.0833352	-1.28078	0.723998	0.219742	-0.012198	-0.551683	-0.346689	0.955176	-0.794681	-0.0573263	0.590653	-0.560468	-0.296361	0.408008	0.172313	-0.0540236	0.0222983	0.235892	-0.515583	0.0435067	-0.333936	0.41379	-0.730004	-0.141349	0.541997	-0.0967436	0.0309465	-0.0506973	-0.499612	-0.579673	-0.453616	-0.00656528	-0.103447	-0.0877161	-0.381958	-0.235538	-0.109113	-0.122255	-0.0696804	-0.0369853	0.00111778	-0.00575282	-0.000138271	-5.51892e-06	0
-1.2	0	0	0	0	0.830608	1.6093	3.78923	-0.108772	-2.67502	-0.105952	-2.13628	0.309734	-0.392608	1.04137	1.31388	1.15947	-1.19473	-1.07059	1.22265	-0.903867	-1.64336	-0.557731	0.0356591	-0.379528	0.102539	-0.670919	1.38239	-1.79127	1.58333	-0.467239	-1.63968	0.92609	-0.793777	0.606599	-0.616272	0.55225	-0.66517	-0.824963	0.0606481	-0.0226683	0.703162	0.430965	-0.468824	0.0832793	-1.27999	0.723548	0.219603	-0.0121943	-0.551346	-0.346478	0.954583	-0.794194	-0.0572935	0.590285	-0.560124	-0.296181	0.407753	0.172204	-0.053993	0.0222818	0.23574	-0.51527	0.0434751	-0.333735	0.41353	-0.729558	-0.141265	0.541659	-0.0966878	0.0309235	-0.0506735	-0.49931	-0.57932	-0.453339	-0.00656392	-0.103385	-0.0876641	-0.381723	-0.235393	-0.109046	-0.12218	-0.0696377	-0.0369625	0.00111707	-0.0057493	-0.000138186	-5.51584e-06	0
-1.19	0	0	0	0	0.830093	1.6083	3.78686	-0.108762	-2.67342	-0.105918	-2.13499	0.309526	-0.392382	1.04072	1.31304	1.15872	-1.19401	-1.06995	1.22187	-0.903328	-1.64236	-0.557398	0.0356264	-0.379303	0.102466	-0.670512	1.38153	-1.79017	1.58235	-0.46696	-1.63867	0.925511	-0.793292	-0.431255	0.421577	0.551903	-0.664765	-0.824458	0.0606071	-0.0226578	0.702724	0.430694	-0.468539	0.0832236	-1.2792	0.723098	0.219464	-0.0121905	-0.551009	-0.346267	0.95399	-0.793706	-0.0572608	0.589918	-0.559781	-0.296	0.407499	0.172095	-0.0539624	0.0222653	0.235589	-0.514956	0.0434434	-0.134783	0.214521	-0.729112	-0.141181	0.541321	-0.0966321	0.0309006	-0.0506496	-0.499008	-0.578966	-0.453063	-0.00656255	-0.103324	-0.0876121	-0.381489	-0.235249	-0.10898	-0.122106	-0.0695951	-0.0369398	0.00111636	-0.00574578	-0.000138102	-5.51277e-06	0
-1.18	0	0	0	0	0.829579	1.60729	3.78449	-0.108752	-2.67182	-0.105884	-2.1337	0.309318	-0.392156	1.04006	1.31221	1.15798	-1.1933	-1.06931	1.2211	-0.90279	-1.64136	-0.557065	0.0355937	-0.379079	0.102394	-0.670107	1.38066	-1.78907	1.58136	-0.46668	-1.63766	0.924933	-0.792808	-0.430993	0.42131	0.551557	-0.664361	-0.823954	0.0605662	-0.0226474	0.702286	0.430424	-0.468255	0.0831678	-1.27842	0.722649	0.219325	-0.0121868	-0.550672	-0.346056	0.953398	-0.79322	-0.0572281	0.58955	-0.559439	-0.29582	0.407245	0.171986	-0.0539319	0.0222488	0.235437	-0.514643	0.0434118	-0.134704	0.214384	-0.728667	-0.141098	0.540984	-0.0965764	0.0308777	-0.0506258	-0.498706	-0.578614	-0.452786	-0.00656118	-0.103262	-0.0875602	-0.381255	-0.235104	-0.108913	-0.122031	-0.0695525	-0.0369171	0.00111565	-0.00574227	-0.000138017	-5.5097e-06	0
-1.17	0	0	0	0	0.829066	1.60629	3.78212	-0.108742	-2.67022	-0.10585	-2.1324	0.309111	-0.39193	1.0394	1.31138	1.15724	-1.19259	-1.06867	1.22032	-0.902252	-1.64037	-0.556733	0.035561	-0.378855	0.102321	-0.669701	1.3798	-1.78797	1.58038	-0.466401	-1.63666	0.924355	-0.792324	-0.430732	0.421044	0.551212	-0.663957	-0.82345	0.0605253	-0.0226369	0.701849	0.430154	-0.467971	0.0831121	-1.27763	0.7222	0.219186	-0.012183	-0.550336	-0.345845	0.952806	-0.792733	-0.0571954	0.589184	-0.559096	-0.295639	0.406991	0.171877	-0.0539014	0.0222323	0.235286	-0.514331	0.0433802	-0.134626	0.214248	-0.728222	-0.141014	0.540647	-0.0965208	0.0308548	-0.0506019	-0.498405	-0.578261	-0.45251	-0.00655982	-0.103201	-0.0875083	-0.381021	-0.23496	-0.108846	-0.121957	-0.0695099	-0.0368944	0.00111495	-0.00573876	-0.000137933	-5.50663e-06	0
-1.16	0	0	0	0	0.828553	1.60528	3.77976	-0.108733	-2.66862	-0.105816	-2.13111	0.308903	-0.391704	1.03874	1.31055	1.1565	-1.19188	-1.06803	1.21955	-0.901715	-1.63937	-0.556401	0.0355284	-0.378631	0.102248	-0.669296	1.37894	-1.78688	1.57939	-0.466122	-1.63565	0.923778	-0.791841	-0.43047	0.420778	0.550866	-0.663553	-0.822947	0.0604844	-0.0226265	0.701412	0.429884	-0.467687	0.0830565	-1.27685	0.721752	0.219047	-0.0121793	-0.549999	-0.345634	0.952215	-0.792247	-0.0571627	0.588817	-0.558754	-0.295459	0.406737	0.171768	-0.0538709	0.0222158	0.235135	-0.514018	0.0433487	-0.134547	0.214112	-0.727777	-0.14093	0.54031	-0.0964652	0.030832	-0.0505781	-0.498103	-0.577909	-0.452234	-0.00655845	-0.10314	-0.0874565	-0.380787	-0.234816	-0.108779	-0.121883	-0.0694674	-0.0368718	0.00111424	-0.00573525	-0.000137848	-5.50356e-06	0
-1.15	0	0	0	0	0.82804	1.60428	3.77739	-0.108723	-2.66702	-0.105782	-2.12983	0.308696	-0.391479	1.03808	1.30972	1.15577	-1.19117	-1.06739	1.21878	-0.901178	-1.63837	-0.556069	0.0354958	-0.378407	0.102176	-0.668891	1.37808	-1.78578	1.57841	-0.465844	-1.63465	0.923201	-0.791358	-0.430209	1.08664	-0.115611	-0.66315	-0.822444	0.0604436	-0.0226161	0.700976	0.429614	-0.467403	0.0830009	-1.27606	0.721303	0.218908	-0.0121755	-0.549664	-0.345424	0.951625	-0.791762	-0.0571301	0.588451	-0.558412	-0.295279	0.406484	0.171659	-0.0538404	0.0221994	0.234984	-0.513706	0.0433172	-0.134469	-0.16506	-0.348297	-0.140847	0.539973	-0.0964097	0.0308092	-0.0505543	-0.497802	-0.577557	-0.451958	-0.00655708	-0.103079	-0.0874047	-0.380554	-0.234672	-0.108713	-0.121808	-0.069425	-0.0368491	0.00111353	-0.00573174	-0.000137764	-5.5005e-06	0
-1.14	0	0	0	0	0.827528	1.60328	3.77503	-0.108713	-2.66542	-0.105748	-2.12854	0.308489	-0.391254	1.03743	1.30889	1.15503	-1.19046	-1.06675	1.21801	-0.900642	-1.63738	-0.555738	0.0354632	-0.378184	0.102103	-0.668487	1.37722	-1.78469	1.57743	-0.465565	-1.63365	0.922625	-0.790875	-0.429949	1.08597	-0.115545	-0.662747	-0.821941	0.0604028	-0.0226056	0.70054	0.429344	-0.46712	0.0829454	-1.27528	0.720856	0.218769	-0.0121718	-0.549328	-0.345214	0.951035	-0.791277	-0.0570975	0.588085	-0.558071	-0.2951	0.406231	0.171551	-0.05381	0.022183	0.234834	-0.513394	0.0432857	-0.13439	-0.164962	-0.348087	-0.140764	0.539637	-0.0963542	0.0307864	-0.0505306	-0.497502	-0.577205	-0.451682	-0.00655571	-0.103018	-0.087353	-0.380321	-0.234528	-0.108646	-0.121734	-0.0693825	-0.0368265	0.00111283	-0.00572824	-0.000137679	-5.49744e-06	0
-1.13	0	0	0	0	0.827016	1.60227	3.77267	-0.108702	-2.66383	-0.105714	-2.12725	0.308282	-0.391029	1.03677	1.30807	1.15429	-1.18975	-1.06611	1.21724	-0.900106	-1.63638	-0.555406	0.0354307	-0.37796	0.102031	-0.668083	1.37636	-1.7836	1.57644	-0.465287	-1.63265	0.922049	-0.790393	-0.429688	1.08529	-0.115479	-0.662344	-0.821439	0.0603621	-0.0225952	0.700104	0.429075	-0.466837	0.0828899	-1.2745	0.720408	0.218631	-0.012168	-0.548993	-0.345003	0.950446	-0.790792	-0.057065	0.587719	-0.557729	-0.29492	0.405978	0.171442	-0.0537795	0.0221665	0.234683	-0.513082	0.0432542	-0.134312	-0.164865	-0.347877	-0.14068	0.539301	-0.0962988	0.0307636	-0.0505068	-0.497201	-0.576854	-0.451407	-0.00655435	-0.102957	-0.0873013	-0.380087	-0.234384	-0.10858	-0.12166	-0.0693401	-0.0368039	0.00111212	-0.00572474	-0.000137595	-5.49438e-06	0
-1.12	0	0	0	0	0.826505	1.60127	3.77031	-0.108692	-2.66223	-0.10568	-2.12597	0.308076	-0.390804	1.03612	1.30724	1.15355	-1.18904	-1.06548	1.21647	-0.899571	-1.63539	-0.555075	0.0353982	-0.377737	0.101959	-0.66768	1.3755	-1.7825	1.57546	-0.465009	-1.63165	0.921474	-0.789911	-0.429428	1.08462	-0.622782	-0.154572	-0.820938	0.0603214	-0.0225848	0.699669	0.428806	-0.466554	0.0828345	-1.27372	0.719961	0.218493	-0.0121643	-0.548658	-0.344794	0.949857	-0.790308	-0.0570324	0.587354	-0.557389	-0.294741	0.405725	0.171334	-0.0537491	0.0221501	0.234532	-0.512771	0.0432228	-0.134233	-0.164767	0.416863	-0.905128	0.538966	-0.0962434	0.0307408	-0.0504831	-0.496901	-0.576503	-0.451132	-0.00655298	-0.102895	-0.0872496	-0.379855	-0.23424	-0.108513	-0.121586	-0.0692978	-0.0367814	0.00111142	-0.00572124	-0.000137511	-5.49133e-06	0
-1.11	0	0	0	0	0.825994	1.60027	3.76796	-0.108682	-2.66064	-0.105646	-2.12468	0.30787	-0.390579	1.03546	1.30641	1.15282	-1.18833	-1.06484	1.2157	-0.899036	-1.63439	-0.554745	0.0353657	-0.377514	0.101886	-0.667276	1.37464	-1.78141	1.57448	-0.464732	-1.63065	0.920899	-0.78943	-0.429168	1.08394	-0.622404	-0.154483	-0.820437	0.0602808	-0.0225744	0.699235	0.428537	-0.466271	0.0827791	-1.27294	0.719515	0.218354	-0.0121605	-0.548323	-0.344584	0.949268	-0.789824	-0.0569999	0.586989	-0.557048	-0.294562	0.405472	0.171225	-0.0537188	0.0221338	0.234382	-0.51246	0.0431914	-0.134155	-0.16467	0.416602	-0.904573	0.53863	-0.0961881	0.0307181	-0.0504593	-0.496601	-0.576152	-0.450857	-0.00655161	-0.102835	-0.087198	-0.379622	-0.234097	-0.108447	-0.121512	-0.0692554	-0.0367588	0.00111071	-0.00571775	-0.000137427	-5.48827e-06	0
-1.1	0	0	0	0	0.825484	1.59928	3.7656	-0.108672	-2.65905	-0.105612	-2.1234	0.307664	-0.390355	1.03481	1.30559	1.15208	-1.18762	-1.0642	1.21493	-0.898501	-1.6334	-0.554415	0.0353333	-0.377291	0.101814	-0.666873	1.37379	-1.78032	1.5735	-0.464454	-1.62965	0.920325	-0.788949	-0.428908	1.08327	-0.622025	-0.154394	-0.819936	0.0602401	-0.022564	0.6988	0.428268	-0.465989	0.0827238	-1.27216	0.719069	0.218216	-0.0121568	-0.547989	-0.344374	0.94868	-0.78934	-0.0569674	0.586625	-0.556708	-0.294382	0.40522	0.171117	-0.0536884	0.0221174	0.234232	-0.512149	0.04316	-0.134077	-0.164572	0.41634	-0.904019	0.538295	-0.0961328	0.0306954	-0.0504356	-0.496301	-0.575802	-0.450582	-0.00655024	-0.102774	-0.0871465	-0.379389	-0.233953	-0.108381	-0.121438	-0.0692131	-0.0367363	0.00111001	-0.00571426	-0.000137343	-5.48522e-06	0
-1.09	0	0	0	0	0.824974	1.59828	3.76325	-0.108662	-2.65746	-0.105579	-2.12211	0.307458	-0.39013	1.03415	1.30476	1.15135	-1.18692	-1.06357	1.21416	-0.897967	-1.63241	-0.554085	0.0353009	-0.377069	0.101742	-0.666471	1.37293	-1.77923	1.57253	-0.464177	-1.62865	0.919752	-0.788469	-0.428648	1.08259	-0.621647	0.555488	-1.52923	0.0601996	-0.0225536	0.698366	0.428	-0.465707	0.0826685	-1.27138	0.718623	0.218078	-0.012153	-0.547655	-0.344165	0.948093	-0.788857	-0.056935	0.586261	-0.556368	-0.294203	0.404968	0.171009	-0.0536581	0.0221011	0.234082	-0.511838	0.0431287	-0.133999	-0.164475	0.416079	-0.73527	0.369764	-0.0960775	0.0306727	-0.0504119	-0.496002	-0.575452	-0.450308	-0.00654887	-0.102713	-0.087095	-0.379157	-0.23381	-0.108314	-0.121364	-0.0691709	-0.0367137	0.0011093	-0.00571077	-0.000137259	-5.48217e-06	0
-1.08	0	0	0	0	0.824465	1.59728	3.7609	-0.108652	-2.65587	-0.105545	-2.12083	0.307252	-0.389906	1.0335	1.30394	1.15061	-1.18621	-1.06293	1.21339	-0.897433	-1.63142	-0.553755	0.0352685	-0.376846	0.10167	-0.666068	1.37208	-1.77815	1.57155	-0.4639	-1.62765	0.919179	-0.787989	-0.428389	1.08192	-0.62127	0.55514	-1.52829	0.060159	-0.0225433	0.697932	0.427732	-0.465425	0.0826133	-1.2706	0.718178	0.21794	-0.0121493	-0.547321	-0.343956	0.947506	-0.788375	-0.0569025	0.585897	-0.556028	-0.294025	0.404716	0.170901	-0.0536278	0.0220847	0.233932	-0.511528	0.0430974	-0.133921	-0.164378	0.415818	-0.73482	0.369533	-0.0960223	0.03065	-0.0503883	-0.495703	-0.575102	-0.450034	-0.0065475	-0.102652	-0.0870435	-0.378925	-0.233667	-0.108248	-0.12129	-0.0691287	-0.0366913	0.0011086	-0.00570729	-0.000137175	-5.47913e-06	0
-1.07	0	0	0	0	0.823956	1.59628	3.75855	-0.108642	-2.65428	-0.105511	-2.11955	0.307046	-0.389682	1.03285	1.30312	1.14988	-1.18551	-1.0623	1.21263	-0.8969	-1.63043	-0.553425	0.0352362	-0.376624	0.101598	-0.665667	1.37122	-1.77706	1.57057	-0.463623	-1.62666	0.918606	-0.787509	-0.42813	1.08125	-0.620892	0.554792	-1.52736	0.0601185	-0.0225329	0.697499	0.427464	-0.465143	0.0825581	-1.26982	0.717733	0.217803	-0.0121455	-0.546987	-0.343747	0.94692	-0.787893	-0.0568701	0.585533	-0.555688	-0.293846	0.404465	0.170793	-0.0535976	0.0220684	0.233782	-0.511218	0.0430661	-0.133843	-0.164281	0.415557	-0.734372	0.369302	-0.0959672	0.0306274	-0.0503646	-0.495404	-0.574753	-0.44976	-0.00654613	-0.102591	-0.0869921	-0.378693	-0.233524	-0.108182	-0.121216	-0.0690865	-0.0366688	0.0011079	-0.00570381	-0.000137091	-5.47609e-06	0
-1.06	0	0	0	0	0.823447	1.59529	3.75621	-0.108631	-2.6527	-0.105477	-2.11827	0.306841	-0.389459	1.0322	1.30229	1.14915	-1.1848	-1.06166	1.21186	-0.896368	-1.62944	-0.553096	0.0352039	-0.376402	0.101526	-0.665265	1.37037	-1.77597	1.5696	-0.463347	-1.62566	0.918034	-0.78703	-0.427871	1.08058	-0.620516	0.554445	-0.669105	-0.797237	-0.0225225	0.697066	0.427196	-0.464862	0.082503	-1.26904	0.717288	0.217665	-0.0121418	-0.546654	-0.343538	0.946334	-0.787411	-0.0568377	0.58517	-0.555349	-0.293668	0.404213	0.170685	-0.0535673	0.0220521	0.233633	-0.510908	0.0430349	-0.133765	-0.164184	0.415297	-0.733923	-0.142366	0.415526	0.0306048	-0.050341	-0.495105	-0.574404	-0.449486	-0.00654476	-0.10253	-0.0869407	-0.378462	-0.233381	-0.108116	-0.121143	-0.0690443	-0.0366463	0.0011072	-0.00570033	-0.000137008	-5.47305e-06	0
-1.05	0	0	0	0	0.822939	1.59429	3.75386	-0.108621	-2.65111	-0.105443	-2.117	0.306636	-0.389235	1.03155	1.30147	1.14842	-1.1841	-1.06103	1.2111	-0.895836	-1.62846	-0.552767	0.0351717	-0.37618	0.101454	-0.664864	1.36952	-1.77489	1.56862	-0.46307	-1.62467	0.917462	-0.786551	-0.427612	1.07991	-0.620139	0.554097	-0.668698	-0.79675	-0.0225122	0.696634	0.426929	-0.464581	0.0824479	-1.26826	0.716844	0.217527	-0.0121381	-0.546321	-0.34333	0.945749	-0.78693	-0.0568054	0.584807	-0.555011	-0.293489	0.403962	0.170577	-0.0535371	0.0220358	0.233483	-0.510599	0.0430037	-0.133687	-0.164087	0.415037	-0.733475	-0.142282	0.415267	0.0305822	-0.0503173	-0.494807	-0.574055	-0.449213	-0.00654339	-0.10247	-0.0868894	-0.37823	-0.233238	-0.10805	-0.121069	-0.0690022	-0.0366239	0.0011065	-0.00569686	-0.000136924	-5.47001e-06	0
-1.04	0	0	0	0	0.822432	1.5933	3.75152	-0.108611	-2.64953	-0.10541	-2.11572	0.306431	-0.389012	1.0309	1.30065	1.14768	-1.18339	-1.0604	1.21033	-0.895304	-1.62747	-0.552439	0.0351395	-0.375959	0.101382	-0.664463	1.36866	-1.7738	1.56765	-0.462794	-1.62367	0.916891	-0.786073	-0.427353	1.07924	-0.619763	0.55375	-0.668292	-0.828204	0.00943885	0.696202	0.426662	-0.4643	0.0823929	-1.26749	0.7164	0.21739	-0.0121343	-0.545989	-0.343121	0.945164	-0.786449	-0.0567731	0.584444	-0.554672	-0.293311	0.403711	0.17047	-0.0535069	0.0220196	0.233334	-0.51029	0.0429725	-0.133609	-0.16399	0.414777	-0.733027	-0.142197	0.54301	-0.097443	-0.0502937	-0.494509	-0.573706	-0.448939	-0.00654201	-0.102409	-0.0868381	-0.377999	-0.233095	-0.107984	-0.120995	-0.0689602	-0.0366015	0.0011058	-0.00569339	-0.000136841	-5.46697e-06	0
-1.03	0	0	0	0	0.821925	1.59231	3.74919	-0.108601	-2.64795	-0.105376	-2.11444	0.306226	-0.388789	1.03025	1.29983	1.14695	-1.18269	-1.05977	1.20957	-0.894773	-1.62648	-0.55211	0.0351073	-0.375737	0.101311	-0.664063	1.36781	-1.77272	1.56667	-0.462519	-1.62268	0.916321	-0.785595	-0.427095	1.07857	-0.619387	0.553404	-0.667886	-0.827698	0.00942954	0.69577	0.426395	-0.464019	0.082338	-1.26671	0.715957	0.217253	-0.0121306	-0.545656	-0.342913	0.94458	-0.785969	-0.0567408	0.584082	-0.554334	-0.293133	0.40346	0.170362	-0.0534768	0.0220033	0.233184	-0.509981	0.0429414	-0.133531	-0.163893	0.414517	-0.73258	-0.142113	0.542672	-0.0973868	-0.0502701	-0.494211	-0.573358	-0.448667	-0.00654064	-0.102349	-0.0867868	-0.377768	-0.232953	-0.107918	-0.120922	-0.0689181	-0.0365791	0.0011051	-0.00568992	-0.000136757	-5.46394e-06	0
-1.02	0	0	0	0	0.821418	1.59132	3.74685	-0.10859	-2.64637	-0.105342	-2.11317	0.306021	-0.388566	1.0296	1.29901	1.14622	-1.18199	-1.05913	1.20881	-0.894242	-1.6255	-0.551782	0.0350751	-0.375516	0.101239	-0.663662	1.36696	-1.77164	1.5657	-0.462243	-1.62169	0.915751	-0.785117	-0.426837	1.0779	-0.619011	0.553058	-0.66748	-0.827192	0.00942025	0.695339	0.426128	-0.463739	0.0822831	-1.26594	0.715514	0.217116	-0.0121268	-0.545324	-0.342705	0.943996	-0.785489	-0.0567085	0.58372	-0.553996	-0.292955	0.40321	0.170255	-0.0534466	0.0219871	0.233035	-0.509672	0.0429102	-0.133454	-0.163797	0.414257	-0.732133	-0.142029	0.542334	-0.0973307	-0.0502466	-0.493913	-0.57301	-0.448394	-0.00653927	-0.102288	-0.0867356	-0.377537	-0.23281	-0.107852	-0.120849	-0.0688762	-0.0365567	0.0011044	-0.00568645	-0.000136674	-5.46091e-06	0
-1.01	0	0	0	0	0.820912	1.59033	3.74451	-0.10858	-2.64479	-0.105308	-2.1119	0.305817	-0.388343	1.02895	1.29819	1.14549	-1.18129	-1.0585	1.20804	-0.893711	-1.62451	-0.551455	0.035043	-0.375295	0.101168	-0.663263	1.36611	-1.77056	1.56473	-0.461968	-1.6207	0.915181	-0.78464	-0.426579	1.07723	-0.618636	0.552712	-0.667075	-0.826687	0.0602848	0.644034	0.425862	-0.463459	0.0822282	-1.26516	0.715071	0.216979	-0.0121231	-0.544992	-0.342497	0.943413	-0.785009	-0.0566763	0.583358	-0.553658	-0.292778	0.40296	0.170147	-0.0534165	0.0219708	0.232886	-0.509363	0.0428791	-0.133376	-0.1637	0.413998	-0.731686	-0.141945	0.541997	-0.0972746	-0.050223	-0.493616	-0.572662	-0.448121	-0.0065379	-0.102228	-0.0866845	-0.377306	-0.232668	-0.107786	-0.120775	-0.0688342	-0.0365343	0.0011037	-0.00568299	-0.00013659	-5.45788e-06	0
-1	0	0	0	0	0.820406	1.58934	3.74218	-0.10857	-2.64321	-0.105274	-2.11062	0.305613	-0.38812	1.0283	1.29737	1.14476	-1.18058	-1.05787	1.20728	-0.893181	-1.62353	-0.551127	0.035011	-0.375074	0.101096	-0.662863	1.36526	-1.76948	1.56376	-0.461693	-1.61971	0.914612	-0.784164	-0.426322	1.07656	-0.618261	0.552366	-0.666669	-0.826183	0.0602443	0.643635	0.425596	-0.463179	0.0821734	-1.26439	0.714629	0.216842	-0.0121194	-0.544661	-0.34229	0.942831	-0.78453	-0.0566441	0.582997	-0.553321	-0.2926	0.40271	0.17004	-0.0533864	0.0219546	0.232738	-0.509055	0.0428481	-0.133299	-0.163603	0.413739	-0.73124	-0.141861	0.54166	-0.0972186	-0.0501995	-0.493319	-0.572315	-0.447849	-0.00653652	-0.102167	-0.0866333	-0.377076	-0.232526	-0.107721	-0.120702	-0.0687923	-0.036512	0.001103	-0.00567953	-0.000136507	-5.45486e-06	0
-0.99	0	0	0	0	0.819901	1.58835	3.73985	-0.108559	-2.64164	-0.105241	-2.10935	0.305409	-0.387898	1.02765	1.29656	1.14404	-1.17988	-1.05724	1.20652	-0.892652	-1.62255	-0.5508	0.0349789	-0.374853	0.101025	-0.662464	1.36441	-1.7684	1.56279	-0.461418	-1.61872	0.914044	-0.783688	-0.426064	1.07589	-0.617886	0.552021	-0.666265	-0.825678	0.0602038	-0.0230851	1.09165	-0.462899	0.0821186	-1.26362	0.714187	0.216705	-0.0121156	-0.54433	-0.342082	0.942248	-0.784051	-0.0566119	0.582636	-0.552984	-0.292423	0.40246	0.169933	-0.0533564	0.0219385	0.232589	-0.508747	0.0428171	-0.133221	-0.163507	0.41348	-0.730794	-0.141777	0.541323	-0.0971626	-0.0501759	-0.493022	-0.571968	-0.447577	-0.00653515	-0.102107	-0.0865823	-0.376846	-0.232384	-0.107655	-0.120629	-0.0687504	-0.0364897	0.00110231	-0.00567607	-0.000136424	-5.45183e-06	0
-0.98	0	0	0	0	0.819396	1.58736	3.73752	-0.108549	-2.64006	-0.105207	-2.10808	0.305205	-0.387676	1.027	1.29574	1.14331	-1.17918	-1.05661	1.20576	-0.892123	-1.62156	-0.550473	0.0349469	-0.374633	0.100953	-0.662065	1.36357	-1.76732	1.56182	-0.461143	-1.61773	0.913476	-0.783212	-0.425807	1.07522	-0.617512	0.551676	-0.66586	-0.825175	0.0601633	-0.0230744	1.09098	-0.46262	0.0820639	-1.26285	0.713746	0.216568	-0.0121119	-0.543999	-0.341875	0.941667	-0.783573	-0.0565797	0.582275	-0.552647	-0.292245	0.40221	0.169826	-0.0533263	0.0219223	0.23244	-0.50844	0.0427861	-0.133144	-0.163411	0.413222	-0.730349	-0.141693	0.540987	-0.0971067	-0.0501524	-0.492726	-0.571621	-0.447305	-0.00653378	-0.102047	-0.0865312	-0.376616	-0.232242	-0.107589	-0.120555	-0.0687086	-0.0364674	0.00110161	-0.00567262	-0.000136341	-5.44881e-06	0
-0.97	0	0	0	0	0.818891	1.58637	3.7352	-0.108538	-2.63849	-0.105173	-2.10681	0.305001	-0.387454	1.02636	1.29492	1.14258	-1.17848	-1.05598	1.205	-0.891594	-1.62058	-0.550146	0.0349149	-0.374412	0.100882	-0.661667	1.36272	-1.76624	1.56085	-0.460869	-1.61674	0.912908	-0.782736	-0.42555	1.07456	-0.617138	0.551331	-0.665456	-0.824671	0.0601229	-0.0230636	1.0903	-0.46234	0.0820093	-1.26207	0.713305	0.216432	-0.0121082	-0.543668	-0.341668	0.941086	-0.783095	-0.0565476	0.581915	-0.552311	-0.292068	0.401961	0.169719	-0.0532963	0.0219061	0.232292	-0.508133	0.0427551	-0.133066	-0.163314	0.412963	-0.729904	-0.141609	0.540651	-0.0970508	-0.0501289	-0.492429	-0.571275	-0.447034	-0.0065324	-0.101986	-0.0864803	-0.376386	-0.2321	-0.107524	-0.120482	-0.0686667	-0.0364451	0.00110092	-0.00566917	-0.000136258	-5.44579e-06	0
